140.872, 136.765, 19.2
140.607, 137.030, 19.2
140.607, 136.516, 19.2
70.070, 77.453, 19.2
69.250, 76.634, 19.2
69.250, 137.366, 19.2
144.750, 137.366, 19.2
144.750, 107.000, 19.2
144.750, 76.634, 19.2
69.250, 76.634, 19.2
70.070, 77.453, 19.2
68.570, 75.953, 19.2
67.750, 75.134, 19.2
67.750, 138.866, 19.2
146.250, 138.866, 19.2
146.250, 107.000, 19.2
146.250, 75.134, 19.2
67.750, 75.134, 19.2
67.750, 75.884, 19.2
67.750, 75.884, 20.1
70.070, 77.453, 20.1
70.996, 78.067, 20.1
128.860, 135.931, 20.1
129.125, 136.196, 20.1
129.125, 135.682, 20.1
121.789, 135.682, 20.1
121.789, 135.931, 20.1
69.849, 83.991, 20.1
69.584, 83.726, 20.1
70.100, 83.726, 20.1
70.100, 91.062, 20.1
69.849, 91.062, 20.1
114.718, 135.931, 20.1
114.983, 136.196, 20.1
114.983, 135.682, 20.1
107.647, 135.682, 20.1
107.647, 135.931, 20.1
69.849, 98.133, 20.1
69.584, 97.868, 20.1
70.100, 97.868, 20.1
70.100, 105.204, 20.1
69.849, 105.204, 20.1
100.576, 135.931, 20.1
100.841, 136.196, 20.1
100.841, 135.682, 20.1
93.504, 135.682, 20.1
93.504, 135.931, 20.1
69.849, 112.275, 20.1
69.584, 112.010, 20.1
70.100, 112.010, 20.1
70.100, 119.346, 20.1
69.849, 119.346, 20.1
86.433, 135.931, 20.1
86.698, 136.196, 20.1
86.698, 135.682, 20.1
79.362, 135.682, 20.1
79.362, 135.931, 20.1
69.849, 126.417, 20.1
69.584, 126.152, 20.1
70.100, 126.152, 20.1
70.100, 133.489, 20.1
69.849, 133.489, 20.1
72.291, 135.931, 20.1
72.556, 136.196, 20.1
72.556, 135.682, 20.1
78.066, 78.317, 20.1
78.067, 78.067, 20.1
135.931, 135.931, 20.1
136.196, 136.196, 20.1
136.196, 135.682, 20.1
143.002, 135.682, 20.1
143.002, 135.931, 20.1
85.138, 78.067, 20.1
84.873, 77.802, 20.1
84.872, 78.317, 20.1
92.208, 78.317, 20.1
92.209, 78.067, 20.1
144.149, 130.007, 20.1
144.414, 130.272, 20.1
143.900, 130.272, 20.1
143.900, 122.936, 20.1
144.149, 122.936, 20.1
99.280, 78.067, 20.1
99.015, 77.802, 20.1
99.014, 78.317, 20.1
106.350, 78.317, 20.1
106.351, 78.067, 20.1
144.149, 115.865, 20.1
144.414, 116.130, 20.1
143.900, 116.130, 20.1
143.900, 108.794, 20.1
144.149, 108.794, 20.1
113.422, 78.067, 20.1
113.157, 77.802, 20.1
113.156, 78.317, 20.1
120.492, 78.317, 20.1
120.493, 78.067, 20.1
144.149, 101.722, 20.1
144.414, 101.987, 20.1
143.900, 101.987, 20.1
143.900, 94.651, 20.1
144.149, 94.651, 20.1
127.564, 78.067, 20.1
127.299, 77.802, 20.1
127.298, 78.317, 20.1
134.634, 78.317, 20.1
134.635, 78.067, 20.1
144.149, 87.580, 20.1
144.414, 87.845, 20.1
143.900, 87.845, 20.1
143.900, 80.509, 20.1
144.149, 80.509, 20.1
141.707, 78.067, 20.1
141.442, 77.802, 20.1
141.441, 78.317, 20.1
70.070, 78.287, 20.1
69.250, 77.468, 20.1
69.250, 136.532, 20.1
144.750, 136.532, 20.1
144.750, 107.000, 20.1
144.750, 77.468, 20.1
69.250, 77.468, 20.1
70.070, 78.287, 20.1
68.570, 76.787, 20.1
67.750, 75.968, 20.1
67.750, 138.032, 20.1
146.250, 138.032, 20.1
146.250, 107.000, 20.1
146.250, 75.968, 20.1
67.750, 75.968, 20.1
67.750, 76.718, 20.1
67.750, 76.718, 21.0
70.070, 78.287, 21.0
71.456, 78.902, 21.0
69.850, 80.509, 21.0
70.100, 80.509, 21.0
70.100, 87.580, 21.0
69.850, 87.580, 21.0
78.527, 78.902, 21.0
78.792, 78.637, 21.0
78.791, 79.152, 21.0
85.597, 79.152, 21.0
85.598, 78.902, 21.0
69.850, 94.651, 21.0
69.585, 94.916, 21.0
70.100, 94.916, 21.0
70.100, 101.722, 21.0
69.850, 101.722, 21.0
92.669, 78.902, 21.0
92.934, 78.637, 21.0
92.933, 79.152, 21.0
99.739, 79.152, 21.0
99.740, 78.902, 21.0
69.850, 108.793, 21.0
69.585, 109.058, 21.0
70.100, 109.058, 21.0
70.100, 115.864, 21.0
69.850, 115.864, 21.0
106.812, 78.902, 21.0
107.077, 78.637, 21.0
107.076, 79.152, 21.0
113.882, 79.152, 21.0
113.883, 78.902, 21.0
69.850, 122.935, 21.0
69.585, 123.200, 21.0
70.100, 123.200, 21.0
70.100, 130.006, 21.0
69.850, 130.006, 21.0
120.954, 78.902, 21.0
121.219, 78.637, 21.0
121.218, 79.152, 21.0
128.024, 79.152, 21.0
128.025, 78.902, 21.0
71.830, 135.096, 21.0
71.565, 135.361, 21.0
71.565, 134.847, 21.0
78.901, 134.847, 21.0
78.901, 135.096, 21.0
135.096, 78.902, 21.0
135.361, 78.637, 21.0
135.360, 79.152, 21.0
142.166, 79.152, 21.0
142.167, 78.902, 21.0
85.972, 135.096, 21.0
85.707, 135.361, 21.0
85.707, 134.847, 21.0
93.043, 134.847, 21.0
93.043, 135.096, 21.0
144.149, 83.991, 21.0
144.414, 83.726, 21.0
143.900, 83.726, 21.0
143.900, 91.062, 21.0
144.149, 91.062, 21.0
100.115, 135.096, 21.0
99.850, 135.361, 21.0
99.850, 134.847, 21.0
107.186, 134.847, 21.0
107.186, 135.096, 21.0
144.149, 98.133, 21.0
144.414, 97.868, 21.0
143.900, 97.868, 21.0
143.900, 105.204, 21.0
144.149, 105.204, 21.0
114.257, 135.096, 21.0
113.992, 135.361, 21.0
113.992, 134.847, 21.0
121.328, 134.847, 21.0
121.328, 135.096, 21.0
144.149, 112.275, 21.0
144.414, 112.010, 21.0
143.900, 112.010, 21.0
143.900, 119.346, 21.0
144.149, 119.346, 21.0
128.399, 135.096, 21.0
128.134, 135.361, 21.0
128.134, 134.847, 21.0
135.470, 134.847, 21.0
135.470, 135.096, 21.0
144.149, 126.417, 21.0
144.414, 126.152, 21.0
143.900, 126.152, 21.0
143.900, 133.489, 21.0
144.149, 133.489, 21.0
142.541, 135.096, 21.0
142.541, 134.847, 21.0
70.070, 79.122, 21.0
69.250, 78.303, 21.0
69.250, 135.697, 21.0
144.750, 135.697, 21.0
144.750, 107.000, 21.0
144.750, 78.303, 21.0
69.250, 78.303, 21.0
70.070, 79.122, 21.0
68.570, 77.622, 21.0
67.750, 76.803, 21.0
67.750, 137.197, 21.0
146.250, 137.197, 21.0
146.250, 107.000, 21.0
146.250, 76.803, 21.0
67.750, 76.803, 21.0
67.750, 77.553, 21.0
67.750, 77.553, 21.9
70.070, 79.122, 21.9
72.665, 79.736, 21.9
127.190, 134.261, 21.9
127.455, 134.526, 21.9
127.455, 134.013, 21.9
120.119, 134.013, 21.9
120.119, 134.261, 21.9
69.849, 83.991, 21.9
69.584, 83.726, 21.9
70.100, 83.726, 21.9
70.100, 91.062, 21.9
69.849, 91.062, 21.9
113.048, 134.261, 21.9
113.313, 134.526, 21.9
113.313, 134.013, 21.9
105.977, 134.013, 21.9
105.977, 134.261, 21.9
69.849, 98.133, 21.9
69.584, 97.868, 21.9
70.100, 97.868, 21.9
70.100, 105.204, 21.9
69.849, 105.204, 21.9
98.906, 134.261, 21.9
99.171, 134.526, 21.9
99.171, 134.013, 21.9
91.835, 134.013, 21.9
91.835, 134.261, 21.9
69.849, 112.275, 21.9
69.584, 112.010, 21.9
70.100, 112.010, 21.9
70.100, 119.346, 21.9
69.849, 119.346, 21.9
84.764, 134.261, 21.9
85.029, 134.526, 21.9
85.029, 134.013, 21.9
77.693, 134.013, 21.9
77.693, 134.261, 21.9
69.849, 126.417, 21.9
69.584, 126.152, 21.9
70.100, 126.152, 21.9
70.100, 133.489, 21.9
69.849, 133.489, 21.9
70.622, 134.261, 21.9
70.622, 134.013, 21.9
79.735, 79.986, 21.9
79.736, 79.736, 21.9
134.261, 134.261, 21.9
134.526, 134.526, 21.9
134.526, 134.013, 21.9
141.332, 134.013, 21.9
141.332, 134.261, 21.9
86.807, 79.736, 21.9
86.542, 79.471, 21.9
86.541, 79.986, 21.9
93.878, 79.986, 21.9
93.879, 79.736, 21.9
144.149, 130.007, 21.9
144.414, 130.272, 21.9
143.900, 130.272, 21.9
143.900, 122.936, 21.9
144.149, 122.936, 21.9
100.950, 79.736, 21.9
100.685, 79.471, 21.9
100.684, 79.986, 21.9
108.020, 79.986, 21.9
108.021, 79.737, 21.9
144.149, 115.865, 21.9
144.414, 116.130, 21.9
143.900, 116.130, 21.9
143.900, 108.794, 21.9
144.149, 108.794, 21.9
115.092, 79.737, 21.9
114.827, 79.472, 21.9
114.826, 79.986, 21.9
122.163, 79.986, 21.9
122.164, 79.737, 21.9
144.149, 101.722, 21.9
144.414, 101.987, 21.9
143.900, 101.987, 21.9
143.900, 94.651, 21.9
144.149, 94.651, 21.9
129.235, 79.737, 21.9
128.970, 79.472, 21.9
128.969, 79.986, 21.9
136.305, 79.986, 21.9
136.306, 79.737, 21.9
144.149, 87.580, 21.9
144.414, 87.845, 21.9
143.900, 87.845, 21.9
143.900, 80.509, 21.9
144.149, 80.509, 21.9
143.377, 79.737, 21.9
143.376, 79.986, 21.9
70.070, 79.956, 21.9
69.250, 79.137, 21.9
69.250, 134.863, 21.9
144.750, 134.863, 21.9
144.750, 107.000, 21.9
144.750, 79.137, 21.9
69.250, 79.137, 21.9
70.070, 79.956, 21.9
68.570, 78.456, 21.9
67.750, 77.637, 21.9
67.750, 136.363, 21.9
146.250, 136.363, 21.9
146.250, 107.000, 21.9
146.250, 77.637, 21.9
67.750, 77.637, 21.9
67.750, 78.387, 21.9
67.750, 78.387, 22.8
70.070, 79.956, 22.8
76.860, 80.569, 22.8
69.850, 87.580, 22.8
69.585, 87.845, 22.8
70.100, 87.845, 22.8
70.100, 94.651, 22.8
69.850, 94.651, 22.8
83.931, 80.569, 22.8
84.196, 80.304, 22.8
84.195, 80.820, 22.8
91.001, 80.820, 22.8
91.002, 80.569, 22.8
69.850, 101.722, 22.8
69.585, 101.987, 22.8
70.100, 101.987, 22.8
70.100, 108.793, 22.8
69.850, 108.793, 22.8
98.073, 80.569, 22.8
98.338, 80.304, 22.8
98.337, 80.820, 22.8
105.143, 80.820, 22.8
105.144, 80.569, 22.8
69.850, 115.864, 22.8
69.585, 116.129, 22.8
70.100, 116.129, 22.8
70.100, 122.935, 22.8
69.850, 122.935, 22.8
112.215, 80.569, 22.8
112.480, 80.304, 22.8
112.479, 80.820, 22.8
119.285, 80.820, 22.8
119.286, 80.569, 22.8
69.850, 130.006, 22.8
69.585, 130.271, 22.8
70.100, 130.271, 22.8
73.498, 133.179, 22.8
73.498, 133.428, 22.8
126.357, 80.569, 22.8
126.622, 80.304, 22.8
126.621, 80.820, 22.8
133.427, 80.820, 22.8
133.428, 80.569, 22.8
80.569, 133.428, 22.8
80.304, 133.693, 22.8
80.304, 133.179, 22.8
87.640, 133.179, 22.8
87.640, 133.428, 22.8
140.499, 80.569, 22.8
140.764, 80.304, 22.8
140.763, 80.820, 22.8
143.900, 83.992, 22.8
144.148, 83.992, 22.8
94.712, 133.428, 22.8
94.447, 133.693, 22.8
94.447, 133.179, 22.8
101.783, 133.179, 22.8
101.783, 133.428, 22.8
144.148, 91.063, 22.8
144.413, 90.798, 22.8
143.900, 90.798, 22.8
143.900, 98.134, 22.8
144.148, 98.134, 22.8
108.854, 133.428, 22.8
108.589, 133.693, 22.8
108.589, 133.179, 22.8
115.925, 133.179, 22.8
115.925, 133.428, 22.8
144.148, 105.205, 22.8
144.413, 104.940, 22.8
143.900, 104.940, 22.8
143.900, 112.276, 22.8
144.148, 112.276, 22.8
122.996, 133.428, 22.8
122.731, 133.693, 22.8
122.731, 133.179, 22.8
130.067, 133.179, 22.8
130.067, 133.428, 22.8
144.148, 119.347, 22.8
144.413, 119.082, 22.8
143.900, 119.082, 22.8
143.900, 126.418, 22.8
144.148, 126.418, 22.8
137.138, 133.428, 22.8
136.873, 133.693, 22.8
136.873, 133.179, 22.8
70.070, 80.790, 22.8
69.250, 79.971, 22.8
69.250, 134.029, 22.8
144.750, 134.029, 22.8
144.750, 79.971, 22.8
69.250, 79.971, 22.8
70.070, 80.790, 22.8
68.570, 79.290, 22.8
67.750, 78.471, 22.8
67.750, 135.529, 22.8
146.250, 135.529, 22.8
146.250, 78.471, 22.8
67.750, 78.471, 22.8
67.750, 79.221, 22.8
67.750, 79.221, 23.7
70.070, 80.790, 23.7
70.100, 83.992, 23.7
69.850, 83.992, 23.7
118.450, 132.593, 23.7
118.715, 132.858, 23.7
118.715, 132.344, 23.7
111.379, 132.344, 23.7
111.379, 132.593, 23.7
69.850, 91.063, 23.7
69.585, 90.798, 23.7
70.100, 90.798, 23.7
70.100, 98.134, 23.7
69.850, 98.134, 23.7
104.308, 132.593, 23.7
104.573, 132.858, 23.7
104.573, 132.344, 23.7
97.237, 132.344, 23.7
97.237, 132.593, 23.7
69.850, 105.205, 23.7
69.585, 104.940, 23.7
70.100, 104.940, 23.7
70.100, 112.276, 23.7
69.850, 112.276, 23.7
90.166, 132.593, 23.7
90.431, 132.858, 23.7
90.431, 132.344, 23.7
83.095, 132.344, 23.7
83.095, 132.593, 23.7
69.850, 119.347, 23.7
69.585, 119.082, 23.7
70.100, 119.082, 23.7
70.100, 126.418, 23.7
69.850, 126.418, 23.7
76.024, 132.593, 23.7
76.289, 132.858, 23.7
76.289, 132.344, 23.7
125.522, 132.344, 23.7
125.522, 132.593, 23.7
74.335, 81.406, 23.7
74.070, 81.141, 23.7
74.069, 81.655, 23.7
81.405, 81.655, 23.7
81.406, 81.406, 23.7
132.593, 132.593, 23.7
132.858, 132.858, 23.7
132.858, 132.344, 23.7
139.664, 132.344, 23.7
139.664, 132.593, 23.7
88.477, 81.406, 23.7
88.212, 81.141, 23.7
88.211, 81.655, 23.7
95.547, 81.655, 23.7
95.548, 81.406, 23.7
144.149, 130.007, 23.7
144.414, 130.272, 23.7
143.900, 130.272, 23.7
143.900, 122.936, 23.7
144.149, 122.936, 23.7
102.619, 81.406, 23.7
102.354, 81.141, 23.7
102.353, 81.655, 23.7
109.689, 81.655, 23.7
109.690, 81.406, 23.7
144.149, 115.865, 23.7
144.414, 116.130, 23.7
143.900, 116.130, 23.7
143.900, 108.794, 23.7
144.149, 108.794, 23.7
116.761, 81.406, 23.7
116.496, 81.141, 23.7
116.495, 81.655, 23.7
123.831, 81.655, 23.7
123.832, 81.406, 23.7
144.149, 101.722, 23.7
144.414, 101.987, 23.7
143.900, 101.987, 23.7
143.900, 94.651, 23.7
144.149, 94.651, 23.7
130.903, 81.406, 23.7
130.638, 81.141, 23.7
130.637, 81.655, 23.7
137.973, 81.655, 23.7
137.974, 81.406, 23.7
144.149, 87.580, 23.7
144.414, 87.845, 23.7
143.900, 87.845, 23.7
70.070, 81.625, 23.7
69.250, 80.806, 23.7
69.250, 133.194, 23.7
144.750, 133.194, 23.7
144.750, 107.000, 23.7
144.750, 80.806, 23.7
69.250, 80.806, 23.7
70.070, 81.625, 23.7
68.570, 80.125, 23.7
67.750, 79.306, 23.7
67.750, 134.694, 23.7
146.250, 134.694, 23.7
146.250, 107.000, 23.7
146.250, 79.306, 23.7
67.750, 79.306, 23.7
67.750, 80.056, 23.7
67.750, 80.056, 24.6
70.070, 81.625, 24.6
75.190, 82.239, 24.6
69.850, 87.580, 24.6
69.585, 87.845, 24.6
70.100, 87.845, 24.6
70.100, 94.651, 24.6
69.850, 94.651, 24.6
82.261, 82.239, 24.6
82.526, 81.974, 24.6
82.525, 82.489, 24.6
89.332, 82.489, 24.6
89.333, 82.239, 24.6
69.850, 101.722, 24.6
69.585, 101.987, 24.6
70.100, 101.987, 24.6
70.100, 108.793, 24.6
69.850, 108.793, 24.6
96.404, 82.239, 24.6
96.669, 81.974, 24.6
96.668, 82.489, 24.6
103.474, 82.489, 24.6
103.475, 82.239, 24.6
69.850, 115.864, 24.6
69.585, 116.129, 24.6
70.100, 116.129, 24.6
70.100, 122.935, 24.6
69.850, 122.935, 24.6
110.546, 82.239, 24.6
110.811, 81.974, 24.6
110.810, 82.489, 24.6
117.616, 82.489, 24.6
117.617, 82.239, 24.6
69.850, 130.006, 24.6
69.585, 130.271, 24.6
70.100, 130.271, 24.6
75.168, 131.510, 24.6
75.168, 131.759, 24.6
124.688, 82.239, 24.6
124.953, 81.974, 24.6
124.952, 82.489, 24.6
131.758, 82.489, 24.6
131.759, 82.239, 24.6
82.239, 131.759, 24.6
81.974, 132.024, 24.6
81.974, 131.510, 24.6
89.310, 131.510, 24.6
89.310, 131.759, 24.6
138.830, 82.239, 24.6
139.095, 81.974, 24.6
139.094, 82.489, 24.6
143.900, 83.992, 24.6
144.148, 83.992, 24.6
96.381, 131.759, 24.6
96.116, 132.024, 24.6
96.116, 131.510, 24.6
103.452, 131.510, 24.6
103.452, 131.759, 24.6
144.148, 91.063, 24.6
144.413, 90.798, 24.6
143.900, 90.798, 24.6
143.900, 98.134, 24.6
144.148, 98.134, 24.6
110.523, 131.759, 24.6
110.258, 132.024, 24.6
110.258, 131.510, 24.6
117.594, 131.510, 24.6
117.594, 131.759, 24.6
144.148, 105.205, 24.6
144.413, 104.940, 24.6
143.900, 104.940, 24.6
143.900, 112.276, 24.6
144.148, 112.276, 24.6
124.665, 131.759, 24.6
124.400, 132.024, 24.6
124.400, 131.510, 24.6
131.736, 131.510, 24.6
131.736, 131.759, 24.6
144.148, 119.347, 24.6
144.413, 119.082, 24.6
143.900, 119.082, 24.6
143.900, 126.418, 24.6
144.148, 126.418, 24.6
138.807, 131.759, 24.6
138.542, 132.024, 24.6
138.542, 131.510, 24.6
70.070, 82.459, 24.6
69.250, 81.640, 24.6
69.250, 132.360, 24.6
144.750, 132.360, 24.6
144.750, 107.000, 24.6
144.750, 81.640, 24.6
69.250, 81.640, 24.6
70.070, 82.459, 24.6
68.570, 80.959, 24.6
67.750, 80.140, 24.6
67.750, 133.860, 24.6
146.250, 133.860, 24.6
146.250, 107.000, 24.6
146.250, 80.140, 24.6
67.750, 80.140, 24.6
67.750, 80.890, 24.6
67.750, 80.890, 25.5
70.070, 82.459, 25.5
70.100, 83.992, 25.5
69.850, 83.992, 25.5
116.783, 130.925, 25.5
117.048, 131.190, 25.5
117.048, 130.676, 25.5
109.712, 130.676, 25.5
109.712, 130.925, 25.5
69.850, 91.063, 25.5
69.585, 90.798, 25.5
70.100, 90.798, 25.5
70.100, 98.134, 25.5
69.850, 98.134, 25.5
102.641, 130.925, 25.5
102.906, 131.190, 25.5
102.906, 130.676, 25.5
95.570, 130.676, 25.5
95.570, 130.925, 25.5
69.850, 105.205, 25.5
69.585, 104.940, 25.5
70.100, 104.940, 25.5
70.100, 112.276, 25.5
69.850, 112.276, 25.5
88.499, 130.925, 25.5
88.764, 131.190, 25.5
88.764, 130.676, 25.5
81.428, 130.676, 25.5
81.428, 130.925, 25.5
69.850, 119.347, 25.5
69.585, 119.082, 25.5
70.100, 119.082, 25.5
70.100, 126.418, 25.5
69.850, 126.418, 25.5
74.357, 130.925, 25.5
74.622, 131.190, 25.5
74.622, 130.676, 25.5
76.001, 83.323, 25.5
76.002, 83.073, 25.5
123.854, 130.925, 25.5
124.119, 131.190, 25.5
124.119, 130.676, 25.5
130.925, 130.676, 25.5
130.925, 130.925, 25.5
83.073, 83.073, 25.5
82.808, 82.808, 25.5
82.807, 83.323, 25.5
90.143, 83.323, 25.5
90.144, 83.073, 25.5
137.996, 130.925, 25.5
138.261, 131.190, 25.5
138.261, 130.676, 25.5
143.900, 130.007, 25.5
144.149, 130.007, 25.5
97.215, 83.073, 25.5
96.950, 82.808, 25.5
96.949, 83.323, 25.5
104.285, 83.323, 25.5
104.286, 83.073, 25.5
144.149, 122.936, 25.5
144.414, 123.201, 25.5
143.900, 123.201, 25.5
143.900, 115.865, 25.5
144.149, 115.865, 25.5
111.358, 83.073, 25.5
111.093, 82.808, 25.5
111.092, 83.323, 25.5
118.428, 83.323, 25.5
118.429, 83.073, 25.5
144.149, 108.794, 25.5
144.414, 109.059, 25.5
143.900, 109.059, 25.5
143.900, 101.722, 25.5
144.149, 101.722, 25.5
125.500, 83.073, 25.5
125.235, 82.808, 25.5
125.234, 83.323, 25.5
132.570, 83.323, 25.5
132.571, 83.073, 25.5
144.149, 94.651, 25.5
144.414, 94.916, 25.5
143.900, 94.916, 25.5
143.900, 87.580, 25.5
144.149, 87.580, 25.5
139.642, 83.073, 25.5
139.377, 82.808, 25.5
139.376, 83.323, 25.5
70.070, 83.293, 25.5
69.250, 82.474, 25.5
69.250, 131.526, 25.5
144.750, 131.526, 25.5
144.750, 107.000, 25.5
144.750, 82.474, 25.5
69.250, 82.474, 25.5
70.070, 83.293, 25.5
68.570, 81.793, 25.5
67.750, 80.974, 25.5
67.750, 133.026, 25.5
146.250, 133.026, 25.5
146.250, 107.000, 25.5
146.250, 80.974, 25.5
67.750, 80.974, 25.5
67.750, 81.724, 25.5
67.750, 81.724, 26.4
70.070, 83.293, 26.4
73.521, 83.908, 26.4
69.850, 87.580, 26.4
69.585, 87.845, 26.4
70.100, 87.845, 26.4
70.100, 94.651, 26.4
69.850, 94.651, 26.4
80.592, 83.908, 26.4
80.857, 83.643, 26.4
80.856, 84.158, 26.4
87.662, 84.158, 26.4
87.663, 83.908, 26.4
69.850, 101.722, 26.4
69.585, 101.987, 26.4
70.100, 101.987, 26.4
70.100, 108.793, 26.4
69.850, 108.793, 26.4
94.734, 83.908, 26.4
94.999, 83.643, 26.4
94.998, 84.158, 26.4
101.804, 84.158, 26.4
101.805, 83.908, 26.4
69.850, 115.864, 26.4
69.585, 116.129, 26.4
70.100, 116.129, 26.4
70.100, 122.935, 26.4
69.850, 122.935, 26.4
108.876, 83.908, 26.4
109.141, 83.643, 26.4
109.140, 84.158, 26.4
115.946, 84.158, 26.4
115.947, 83.908, 26.4
69.850, 130.006, 26.4
69.585, 130.271, 26.4
70.070, 129.871, 26.4
76.837, 129.841, 26.4
76.837, 130.090, 26.4
123.018, 83.908, 26.4
123.283, 83.643, 26.4
123.282, 84.158, 26.4
130.088, 84.158, 26.4
130.089, 83.908, 26.4
83.908, 130.090, 26.4
83.643, 130.355, 26.4
83.643, 129.841, 26.4
90.979, 129.841, 26.4
90.979, 130.090, 26.4
137.161, 83.908, 26.4
137.426, 83.643, 26.4
137.425, 84.158, 26.4
143.930, 84.129, 26.4
144.149, 83.991, 26.4
98.050, 130.090, 26.4
97.785, 130.355, 26.4
97.785, 129.841, 26.4
105.121, 129.841, 26.4
105.121, 130.090, 26.4
144.149, 91.062, 26.4
144.414, 90.797, 26.4
143.900, 90.797, 26.4
143.900, 98.133, 26.4
144.149, 98.133, 26.4
112.192, 130.090, 26.4
111.927, 130.355, 26.4
111.927, 129.841, 26.4
119.263, 129.841, 26.4
119.263, 130.090, 26.4
144.149, 105.204, 26.4
144.414, 104.939, 26.4
143.900, 104.939, 26.4
143.900, 112.275, 26.4
144.149, 112.275, 26.4
126.334, 130.090, 26.4
126.069, 130.355, 26.4
126.069, 129.841, 26.4
133.405, 129.841, 26.4
133.405, 130.090, 26.4
144.149, 119.346, 26.4
144.414, 119.081, 26.4
143.900, 119.081, 26.4
143.900, 126.417, 26.4
144.149, 126.417, 26.4
140.476, 130.090, 26.4
140.211, 130.355, 26.4
140.211, 129.841, 26.4
70.070, 84.128, 26.4
69.250, 83.309, 26.4
69.250, 130.691, 26.4
144.750, 130.691, 26.4
144.750, 107.000, 26.4
144.750, 83.309, 26.4
69.250, 83.309, 26.4
70.070, 84.128, 26.4
68.570, 82.628, 26.4
67.750, 81.809, 26.4
67.750, 132.191, 26.4
146.250, 132.191, 26.4
146.250, 107.000, 26.4
146.250, 81.809, 26.4
67.750, 81.809, 26.4
67.750, 82.559, 26.4
67.750, 82.559, 27.3
70.070, 84.128, 27.3
70.600, 84.742, 27.3
115.114, 129.256, 27.3
115.379, 129.521, 27.3
115.379, 129.007, 27.3
108.043, 129.007, 27.3
108.043, 129.256, 27.3
69.849, 91.062, 27.3
69.584, 90.797, 27.3
70.100, 90.797, 27.3
70.100, 98.133, 27.3
69.849, 98.133, 27.3
100.972, 129.256, 27.3
101.237, 129.521, 27.3
101.237, 129.007, 27.3
93.900, 129.007, 27.3
93.900, 129.256, 27.3
69.849, 105.204, 27.3
69.584, 104.939, 27.3
70.100, 104.939, 27.3
70.100, 112.275, 27.3
69.849, 112.275, 27.3
86.829, 129.256, 27.3
87.094, 129.521, 27.3
87.094, 129.007, 27.3
79.758, 129.007, 27.3
79.758, 129.256, 27.3
69.849, 119.346, 27.3
69.584, 119.081, 27.3
70.100, 119.081, 27.3
70.100, 126.417, 27.3
69.849, 126.417, 27.3
72.687, 129.256, 27.3
72.952, 129.521, 27.3
72.952, 129.007, 27.3
77.670, 84.992, 27.3
77.671, 84.742, 27.3
122.185, 129.256, 27.3
122.450, 129.521, 27.3
122.450, 129.007, 27.3
129.256, 129.007, 27.3
129.256, 129.256, 27.3
84.742, 84.742, 27.3
84.477, 84.477, 27.3
84.476, 84.992, 27.3
91.812, 84.992, 27.3
91.813, 84.742, 27.3
136.327, 129.256, 27.3
136.592, 129.521, 27.3
136.592, 129.007, 27.3
143.398, 129.007, 27.3
143.398, 129.256, 27.3
98.884, 84.742, 27.3
98.619, 84.477, 27.3
98.618, 84.992, 27.3
105.954, 84.992, 27.3
105.955, 84.742, 27.3
144.149, 122.936, 27.3
144.414, 123.201, 27.3
143.900, 123.201, 27.3
143.900, 115.865, 27.3
144.149, 115.865, 27.3
113.026, 84.742, 27.3
112.761, 84.477, 27.3
112.760, 84.992, 27.3
120.096, 84.992, 27.3
120.097, 84.742, 27.3
144.149, 108.794, 27.3
144.414, 109.059, 27.3
143.900, 109.059, 27.3
143.900, 101.722, 27.3
144.149, 101.722, 27.3
127.168, 84.742, 27.3
126.903, 84.477, 27.3
126.902, 84.992, 27.3
134.238, 84.992, 27.3
134.239, 84.742, 27.3
144.149, 94.651, 27.3
144.414, 94.916, 27.3
143.900, 94.916, 27.3
143.900, 87.580, 27.3
144.149, 87.580, 27.3
141.311, 84.742, 27.3
141.046, 84.477, 27.3
141.045, 84.992, 27.3
70.070, 84.962, 27.3
69.250, 84.143, 27.3
69.250, 129.857, 27.3
144.750, 129.857, 27.3
144.750, 84.143, 27.3
69.250, 84.143, 27.3
70.070, 84.962, 27.3
68.570, 83.462, 27.3
67.750, 82.643, 27.3
67.750, 131.357, 27.3
146.250, 131.357, 27.3
146.250, 82.643, 27.3
67.750, 82.643, 27.3
67.750, 83.393, 27.3
67.750, 83.393, 28.2
70.070, 84.962, 28.2
71.852, 85.577, 28.2
69.850, 87.580, 28.2
70.100, 87.580, 28.2
70.100, 94.651, 28.2
69.850, 94.651, 28.2
78.923, 85.577, 28.2
79.188, 85.312, 28.2
79.187, 85.827, 28.2
85.993, 85.827, 28.2
85.994, 85.577, 28.2
69.850, 101.722, 28.2
69.585, 101.987, 28.2
70.100, 101.987, 28.2
70.100, 108.793, 28.2
69.850, 108.793, 28.2
93.065, 85.577, 28.2
93.330, 85.312, 28.2
93.329, 85.827, 28.2
100.135, 85.827, 28.2
100.136, 85.577, 28.2
69.850, 115.864, 28.2
69.585, 116.129, 28.2
70.100, 116.129, 28.2
70.100, 122.935, 28.2
69.850, 122.935, 28.2
107.207, 85.577, 28.2
107.472, 85.312, 28.2
107.471, 85.827, 28.2
114.278, 85.827, 28.2
114.279, 85.577, 28.2
71.434, 128.421, 28.2
71.169, 128.686, 28.2
71.169, 128.172, 28.2
78.505, 128.172, 28.2
78.505, 128.421, 28.2
121.350, 85.577, 28.2
121.615, 85.312, 28.2
