147.099, 80.588, 1.8
148.100, 80.588, 1.8
148.100, 79.174, 1.8
147.099, 79.174, 1.8
72.899, 153.374, 1.8
71.900, 153.374, 1.8
71.900, 151.960, 1.8
72.899, 151.960, 1.8
147.099, 77.760, 1.8
148.100, 77.760, 1.8
148.100, 76.346, 1.8
147.099, 76.346, 1.8
72.899, 150.545, 1.8
71.900, 150.545, 1.8
71.900, 149.131, 1.8
72.899, 149.131, 1.8
147.099, 74.932, 1.8
148.100, 74.932, 1.8
148.100, 73.517, 1.8
147.099, 73.517, 1.8
72.899, 147.717, 1.8
71.900, 147.717, 1.8
71.900, 146.303, 1.8
72.899, 146.303, 1.8
147.099, 72.103, 1.8
148.100, 72.103, 1.8
148.100, 70.689, 1.8
147.099, 70.689, 1.8
72.899, 144.889, 1.8
71.900, 144.889, 1.8
71.900, 143.474, 1.8
72.899, 143.474, 1.8
147.099, 69.275, 1.8
148.100, 69.275, 1.8
148.100, 67.861, 1.8
147.099, 67.861, 1.8
72.899, 142.060, 1.8
71.900, 142.060, 1.8
71.900, 140.646, 1.8
72.899, 140.646, 1.8
147.099, 66.446, 1.8
148.100, 66.446, 1.8
148.028, 63.224, 1.8
147.098, 63.152, 1.8
147.099, 65.032, 1.8
72.899, 139.232, 1.8
71.900, 139.232, 1.8
71.900, 137.817, 1.8
72.899, 137.817, 1.8
146.566, 64.151, 1.8
146.565, 63.152, 1.8
145.151, 63.152, 1.8
145.152, 64.151, 1.8
72.899, 136.403, 1.8
71.900, 136.403, 1.8
71.900, 134.989, 1.8
72.899, 134.989, 1.8
143.737, 64.151, 1.8
143.736, 63.152, 1.8
142.322, 63.152, 1.8
142.323, 64.151, 1.8
72.899, 133.575, 1.8
71.900, 133.575, 1.8
71.900, 132.161, 1.8
72.899, 132.161, 1.8
140.909, 64.151, 1.8
140.908, 63.152, 1.8
139.494, 63.152, 1.8
139.495, 64.151, 1.8
72.899, 130.746, 1.8
71.900, 130.746, 1.8
71.900, 129.332, 1.8
72.899, 129.332, 1.8
138.080, 64.151, 1.8
138.079, 63.152, 1.8
136.665, 63.152, 1.8
136.666, 64.151, 1.8
72.899, 127.918, 1.8
71.900, 127.918, 1.8
71.900, 126.504, 1.8
72.899, 126.504, 1.8
135.252, 64.151, 1.8
135.251, 63.152, 1.8
133.837, 63.152, 1.8
133.838, 64.151, 1.8
72.899, 125.090, 1.8
71.900, 125.090, 1.8
71.900, 123.675, 1.8
72.899, 123.675, 1.8
132.424, 64.151, 1.8
132.423, 63.152, 1.8
131.008, 63.152, 1.8
131.009, 64.151, 1.8
72.899, 122.261, 1.8
71.900, 122.261, 1.8
71.900, 120.847, 1.8
72.899, 120.847, 1.8
129.595, 64.151, 1.8
129.594, 63.152, 1.8
128.180, 63.152, 1.8
128.181, 64.151, 1.8
72.899, 119.433, 1.8
71.900, 119.433, 1.8
71.900, 118.018, 1.8
72.899, 118.018, 1.8
126.767, 64.151, 1.8
126.766, 63.152, 1.8
125.352, 63.152, 1.8
125.353, 64.151, 1.8
72.899, 116.604, 1.8
71.900, 116.604, 1.8
71.900, 115.190, 1.8
72.899, 115.190, 1.8
123.938, 64.151, 1.8
123.937, 63.152, 1.8
122.523, 63.152, 1.8
122.524, 64.151, 1.8
72.899, 113.776, 1.8
71.900, 113.776, 1.8
71.900, 112.362, 1.8
72.899, 112.362, 1.8
121.110, 64.151, 1.8
121.109, 63.152, 1.8
119.695, 63.152, 1.8
119.696, 64.151, 1.8
72.899, 110.947, 1.8
71.900, 110.947, 1.8
71.900, 109.533, 1.8
72.899, 109.533, 1.8
118.281, 64.151, 1.8
118.280, 63.152, 1.8
116.866, 63.152, 1.8
116.867, 64.151, 1.8
72.899, 108.119, 1.8
71.900, 108.119, 1.8
71.900, 106.705, 1.8
72.899, 106.705, 1.8
115.453, 64.151, 1.8
115.452, 63.152, 1.8
114.038, 63.152, 1.8
114.039, 64.151, 1.8
72.899, 105.291, 1.8
71.900, 105.291, 1.8
71.900, 103.876, 1.8
72.899, 103.876, 1.8
112.625, 64.151, 1.8
112.624, 63.152, 1.8
111.209, 63.152, 1.8
111.210, 64.151, 1.8
72.899, 102.462, 1.8
71.900, 102.462, 1.8
71.900, 101.048, 1.8
72.899, 101.048, 1.8
109.796, 64.151, 1.8
109.795, 63.152, 1.8
108.381, 63.152, 1.8
108.382, 64.151, 1.8
72.899, 99.634, 1.8
71.900, 99.634, 1.8
71.900, 98.219, 1.8
72.899, 98.219, 1.8
106.968, 64.151, 1.8
106.967, 63.152, 1.8
105.553, 63.152, 1.8
105.554, 64.151, 1.8
72.899, 96.805, 1.8
71.900, 96.805, 1.8
71.900, 95.391, 1.8
72.899, 95.391, 1.8
104.139, 64.151, 1.8
104.138, 63.152, 1.8
102.724, 63.152, 1.8
102.725, 64.151, 1.8
72.899, 93.977, 1.8
71.900, 93.977, 1.8
71.900, 92.563, 1.8
72.899, 92.563, 1.8
101.311, 64.151, 1.8
101.310, 63.152, 1.8
99.896, 63.152, 1.8
99.897, 64.151, 1.8
72.899, 91.148, 1.8
71.900, 91.148, 1.8
71.900, 89.734, 1.8
72.899, 89.734, 1.8
98.483, 64.151, 1.8
98.482, 63.152, 1.8
97.067, 63.152, 1.8
97.068, 64.151, 1.8
72.899, 88.320, 1.8
71.900, 88.320, 1.8
71.900, 86.906, 1.8
72.899, 86.906, 1.8
95.654, 64.151, 1.8
95.653, 63.152, 1.8
94.239, 63.152, 1.8
94.240, 64.151, 1.8
72.899, 85.492, 1.8
71.900, 85.492, 1.8
71.900, 84.077, 1.8
72.899, 84.077, 1.8
92.826, 64.151, 1.8
92.825, 63.152, 1.8
91.410, 63.152, 1.8
91.411, 64.151, 1.8
72.899, 82.663, 1.8
71.900, 82.663, 1.8
71.900, 81.249, 1.8
72.899, 81.249, 1.8
89.997, 64.151, 1.8
89.996, 63.152, 1.8
88.582, 63.152, 1.8
88.583, 64.151, 1.8
72.899, 79.835, 1.8
71.900, 79.835, 1.8
71.900, 78.420, 1.8
72.899, 78.420, 1.8
87.169, 64.151, 1.8
87.168, 63.152, 1.8
85.754, 63.152, 1.8
85.755, 64.151, 1.8
72.899, 77.006, 1.8
71.900, 77.006, 1.8
71.900, 75.592, 1.8
72.899, 75.592, 1.8
84.340, 64.151, 1.8
84.339, 63.152, 1.8
82.925, 63.152, 1.8
82.926, 64.151, 1.8
72.899, 74.178, 1.8
71.900, 74.178, 1.8
71.900, 72.764, 1.8
72.899, 72.764, 1.8
81.512, 64.151, 1.8
81.511, 63.152, 1.8
80.097, 63.152, 1.8
80.098, 64.151, 1.8
72.899, 71.349, 1.8
71.900, 71.349, 1.8
71.900, 69.935, 1.8
72.899, 69.935, 1.8
78.684, 64.151, 1.8
78.683, 63.152, 1.8
77.268, 63.152, 1.8
77.269, 64.151, 1.8
72.899, 68.521, 1.8
71.900, 68.521, 1.8
71.900, 67.107, 1.8
72.899, 67.107, 1.8
75.855, 64.151, 1.8
75.854, 63.152, 1.8
74.440, 63.152, 1.8
74.441, 64.151, 1.8
72.899, 65.693, 1.8
72.899, 65.693, 2.7
71.900, 65.693, 2.7
71.500, 156.413, 2.7
148.500, 156.413, 2.7
148.500, 102.087, 2.7
148.500, 63.587, 2.7
71.500, 63.587, 2.7
71.500, 156.413, 2.7
71.070, 156.843, 2.7
70.500, 157.413, 2.7
149.500, 157.413, 2.7
149.500, 102.087, 2.7
149.500, 62.587, 2.7
70.500, 62.587, 2.7
70.500, 157.413, 2.7
71.070, 156.843, 2.7
71.900, 155.513, 2.7
72.400, 155.513, 2.7
147.600, 155.513, 2.7
147.600, 102.087, 2.7
147.600, 64.487, 2.7
72.400, 64.487, 2.7
72.400, 155.513, 2.7
71.900, 155.513, 2.7
71.972, 155.941, 2.7
74.401, 156.013, 2.7
74.401, 155.011, 2.7
72.899, 153.509, 2.7
71.900, 153.509, 2.7
71.900, 152.095, 2.7
72.899, 152.095, 2.7
75.815, 155.011, 2.7
75.815, 156.013, 2.7
77.230, 156.013, 2.7
77.230, 155.011, 2.7
72.899, 150.680, 2.7
71.900, 150.680, 2.7
71.900, 149.266, 2.7
72.899, 149.266, 2.7
78.644, 155.011, 2.7
78.644, 156.013, 2.7
80.058, 156.013, 2.7
80.058, 155.011, 2.7
72.899, 147.852, 2.7
71.900, 147.852, 2.7
71.900, 146.438, 2.7
72.899, 146.438, 2.7
81.472, 155.011, 2.7
81.472, 156.013, 2.7
82.887, 156.013, 2.7
82.887, 155.011, 2.7
72.899, 145.024, 2.7
71.900, 145.024, 2.7
71.900, 143.609, 2.7
72.899, 143.609, 2.7
84.301, 155.011, 2.7
84.301, 156.013, 2.7
85.715, 156.013, 2.7
85.715, 155.011, 2.7
72.899, 142.195, 2.7
71.900, 142.195, 2.7
71.900, 140.781, 2.7
72.899, 140.781, 2.7
87.129, 155.011, 2.7
87.129, 156.013, 2.7
88.543, 156.013, 2.7
88.543, 155.011, 2.7
72.899, 139.367, 2.7
71.900, 139.367, 2.7
71.900, 137.952, 2.7
72.899, 137.952, 2.7
89.958, 155.011, 2.7
89.958, 156.013, 2.7
91.372, 156.013, 2.7
91.372, 155.011, 2.7
72.899, 136.538, 2.7
71.900, 136.538, 2.7
71.900, 135.124, 2.7
72.899, 135.124, 2.7
92.786, 155.011, 2.7
92.786, 156.013, 2.7
94.200, 156.013, 2.7
94.200, 155.011, 2.7
72.899, 133.710, 2.7
71.900, 133.710, 2.7
71.900, 132.296, 2.7
72.899, 132.296, 2.7
95.614, 155.011, 2.7
95.614, 156.013, 2.7
97.029, 156.013, 2.7
97.029, 155.011, 2.7
72.899, 130.881, 2.7
71.900, 130.881, 2.7
71.900, 129.467, 2.7
72.899, 129.467, 2.7
98.443, 155.011, 2.7
98.443, 156.013, 2.7
99.857, 156.013, 2.7
99.857, 155.011, 2.7
72.899, 128.053, 2.7
71.900, 128.053, 2.7
71.900, 126.639, 2.7
72.899, 126.639, 2.7
101.271, 155.011, 2.7
101.271, 156.013, 2.7
102.686, 156.013, 2.7
102.686, 155.011, 2.7
72.899, 125.225, 2.7
71.900, 125.225, 2.7
71.900, 123.810, 2.7
72.899, 123.810, 2.7
104.100, 155.011, 2.7
104.100, 156.013, 2.7
105.514, 156.013, 2.7
105.514, 155.011, 2.7
72.899, 122.396, 2.7
71.900, 122.396, 2.7
71.900, 120.982, 2.7
72.899, 120.982, 2.7
106.928, 155.011, 2.7
106.928, 156.013, 2.7
108.342, 156.013, 2.7
108.342, 155.011, 2.7
72.899, 119.568, 2.7
71.900, 119.568, 2.7
71.900, 118.154, 2.7
72.899, 118.154, 2.7
109.757, 155.011, 2.7
109.757, 156.013, 2.7
111.171, 156.013, 2.7
111.171, 155.011, 2.7
72.899, 116.739, 2.7
71.900, 116.739, 2.7
71.900, 115.325, 2.7
72.899, 115.325, 2.7
112.585, 155.011, 2.7
112.585, 156.013, 2.7
113.999, 156.013, 2.7
113.999, 155.011, 2.7
72.899, 113.911, 2.7
71.900, 113.911, 2.7
71.900, 112.497, 2.7
72.899, 112.497, 2.7
115.413, 155.011, 2.7
115.413, 156.013, 2.7
116.828, 156.013, 2.7
116.828, 155.011, 2.7
72.899, 111.082, 2.7
71.900, 111.082, 2.7
71.900, 109.668, 2.7
72.899, 109.668, 2.7
118.242, 155.011, 2.7
118.242, 156.013, 2.7
119.656, 156.013, 2.7
119.656, 155.011, 2.7
72.899, 108.254, 2.7
71.900, 108.254, 2.7
71.900, 106.840, 2.7
72.899, 106.840, 2.7
121.070, 155.011, 2.7
121.070, 156.013, 2.7
122.485, 156.013, 2.7
122.485, 155.011, 2.7
72.899, 105.426, 2.7
71.900, 105.426, 2.7
71.900, 104.011, 2.7
72.899, 104.011, 2.7
123.899, 155.011, 2.7
123.899, 156.013, 2.7
125.313, 156.013, 2.7
125.313, 155.011, 2.7
72.899, 102.597, 2.7
71.900, 102.597, 2.7
71.900, 101.183, 2.7
72.899, 101.183, 2.7
126.727, 155.011, 2.7
126.727, 156.013, 2.7
128.141, 156.013, 2.7
128.141, 155.011, 2.7
72.899, 99.769, 2.7
71.900, 99.769, 2.7
71.900, 98.355, 2.7
72.899, 98.355, 2.7
129.556, 155.011, 2.7
129.556, 156.013, 2.7
130.970, 156.013, 2.7
130.970, 155.011, 2.7
72.899, 96.940, 2.7
71.900, 96.940, 2.7
71.900, 95.526, 2.7
72.899, 95.526, 2.7
132.384, 155.011, 2.7
132.384, 156.013, 2.7
133.798, 156.013, 2.7
133.798, 155.011, 2.7
72.899, 94.112, 2.7
71.900, 94.112, 2.7
71.900, 92.698, 2.7
72.899, 92.698, 2.7
135.212, 155.011, 2.7
135.212, 156.013, 2.7
136.627, 156.013, 2.7
136.627, 155.011, 2.7
72.899, 91.283, 2.7
71.900, 91.283, 2.7
71.900, 89.869, 2.7
72.899, 89.869, 2.7
138.041, 155.011, 2.7
138.041, 156.013, 2.7
139.455, 156.013, 2.7
139.455, 155.011, 2.7
72.899, 88.455, 2.7
71.900, 88.455, 2.7
71.900, 87.041, 2.7
72.899, 87.041, 2.7
140.869, 155.011, 2.7
140.869, 156.013, 2.7
142.284, 156.013, 2.7
142.284, 155.011, 2.7
72.899, 85.627, 2.7
71.900, 85.627, 2.7
71.900, 84.212, 2.7
72.899, 84.212, 2.7
143.698, 155.011, 2.7
143.698, 156.013, 2.7
145.112, 156.013, 2.7
145.112, 155.011, 2.7
72.899, 82.798, 2.7
71.900, 82.798, 2.7
71.900, 81.384, 2.7
72.899, 81.384, 2.7
146.526, 155.011, 2.7
146.526, 156.013, 2.7
148.028, 155.941, 2.7
148.100, 154.171, 2.7
147.100, 154.171, 2.7
72.899, 79.970, 2.7
71.900, 79.970, 2.7
71.900, 78.556, 2.7
72.899, 78.556, 2.7
147.100, 152.756, 2.7
148.100, 152.756, 2.7
148.100, 151.342, 2.7
147.100, 151.342, 2.7
72.899, 77.141, 2.7
71.900, 77.141, 2.7
71.900, 75.727, 2.7
72.899, 75.727, 2.7
147.100, 149.928, 2.7
148.100, 149.928, 2.7
148.100, 148.514, 2.7
147.100, 148.514, 2.7
72.899, 74.313, 2.7
71.900, 74.313, 2.7
71.900, 72.899, 2.7
72.899, 72.899, 2.7
147.100, 147.100, 2.7
148.100, 147.100, 2.7
148.100, 145.685, 2.7
147.100, 145.685, 2.7
72.899, 71.484, 2.7
71.900, 71.484, 2.7
71.900, 70.070, 2.7
72.899, 70.070, 2.7
147.100, 144.271, 2.7
148.100, 144.271, 2.7
148.100, 142.857, 2.7
147.100, 142.857, 2.7
72.899, 68.656, 2.7
71.900, 68.656, 2.7
71.900, 67.242, 2.7
72.899, 67.242, 2.7
147.100, 141.443, 2.7
148.100, 141.443, 2.7
148.100, 140.029, 2.7
147.100, 140.029, 2.7
72.899, 65.828, 2.7
72.898, 63.987, 2.7
73.471, 63.987, 2.7
73.472, 64.987, 2.7
147.100, 138.614, 2.7
148.100, 138.614, 2.7
148.100, 137.200, 2.7
147.100, 137.200, 2.7
74.886, 64.987, 2.7
74.885, 63.987, 2.7
76.300, 63.987, 2.7
76.301, 64.987, 2.7
147.100, 135.786, 2.7
148.100, 135.786, 2.7
148.100, 134.372, 2.7
147.100, 134.372, 2.7
77.715, 64.987, 2.7
77.714, 63.987, 2.7
79.128, 63.987, 2.7
79.129, 64.987, 2.7
147.100, 132.957, 2.7
148.100, 132.957, 2.7
148.100, 131.543, 2.7
147.100, 131.543, 2.7
80.543, 64.987, 2.7
80.542, 63.987, 2.7
81.956, 63.987, 2.7
81.957, 64.987, 2.7
147.100, 130.129, 2.7
148.100, 130.129, 2.7
148.100, 128.715, 2.7
147.100, 128.715, 2.7
83.372, 64.987, 2.7
83.371, 63.987, 2.7
84.785, 63.987, 2.7
84.786, 64.987, 2.7
147.100, 127.301, 2.7
148.100, 127.301, 2.7
148.100, 125.886, 2.7
147.100, 125.886, 2.7
86.200, 64.987, 2.7
86.199, 63.987, 2.7
87.613, 63.987, 2.7
87.614, 64.987, 2.7
147.100, 124.472, 2.7
148.100, 124.472, 2.7
148.100, 123.058, 2.7
147.100, 123.058, 2.7
89.028, 64.987, 2.7
89.027, 63.987, 2.7
90.442, 63.987, 2.7
90.443, 64.987, 2.7
147.100, 121.644, 2.7
148.100, 121.644, 2.7
148.100, 120.230, 2.7
147.100, 120.230, 2.7
91.857, 64.987, 2.7
91.856, 63.987, 2.7
93.270, 63.987, 2.7
93.271, 64.987, 2.7
147.100, 118.815, 2.7
148.100, 118.815, 2.7
148.100, 117.401, 2.7
147.100, 117.401, 2.7
94.685, 64.987, 2.7
94.684, 63.987, 2.7
96.099, 63.987, 2.7
96.100, 64.987, 2.7
147.100, 115.987, 2.7
148.100, 115.987, 2.7
148.100, 114.573, 2.7
147.100, 114.573, 2.7
97.514, 64.987, 2.7
97.513, 63.987, 2.7
98.927, 63.987, 2.7
98.928, 64.987, 2.7
147.100, 113.159, 2.7
148.100, 113.159, 2.7
148.100, 111.744, 2.7
147.100, 111.744, 2.7
100.342, 64.987, 2.7
100.341, 63.987, 2.7
101.755, 63.987, 2.7
101.756, 64.987, 2.7
147.100, 110.330, 2.7
148.100, 110.330, 2.7
148.100, 108.916, 2.7
147.100, 108.916, 2.7
103.171, 64.987, 2.7
103.170, 63.987, 2.7
104.584, 63.987, 2.7
104.585, 64.987, 2.7
147.100, 107.502, 2.7
148.100, 107.502, 2.7
148.100, 106.087, 2.7
147.100, 106.087, 2.7
105.999, 64.987, 2.7
105.998, 63.987, 2.7
107.412, 63.987, 2.7
107.413, 64.987, 2.7
147.100, 104.673, 2.7
148.100, 104.673, 2.7
148.100, 103.259, 2.7
147.100, 103.259, 2.7
108.827, 64.987, 2.7
108.826, 63.987, 2.7
110.241, 63.987, 2.7
110.242, 64.987, 2.7
147.100, 101.845, 2.7
148.100, 101.845, 2.7
148.100, 100.431, 2.7
147.100, 100.431, 2.7
111.656, 64.987, 2.7
111.655, 63.987, 2.7
113.069, 63.987, 2.7
113.070, 64.987, 2.7
147.100, 99.016, 2.7
148.100, 99.016, 2.7
148.100, 97.602, 2.7
147.100, 97.602, 2.7
114.484, 64.987, 2.7
114.483, 63.987, 2.7
115.898, 63.987, 2.7
115.899, 64.987, 2.7
147.100, 96.188, 2.7
148.100, 96.188, 2.7
148.100, 94.774, 2.7
147.100, 94.774, 2.7
117.313, 64.987, 2.7
117.312, 63.987, 2.7
118.726, 63.987, 2.7
118.727, 64.987, 2.7
147.100, 93.360, 2.7
148.100, 93.360, 2.7
148.100, 91.945, 2.7
147.100, 91.945, 2.7
120.141, 64.987, 2.7
120.140, 63.987, 2.7
121.554, 63.987, 2.7
121.555, 64.987, 2.7
147.100, 90.531, 2.7
148.100, 90.531, 2.7
148.100, 89.117, 2.7
147.100, 89.117, 2.7
122.970, 64.987, 2.7
122.969, 63.987, 2.7
124.383, 63.987, 2.7
124.384, 64.987, 2.7
147.100, 87.703, 2.7
148.100, 87.703, 2.7
148.100, 86.288, 2.7
147.100, 86.288, 2.7
125.798, 64.987, 2.7
125.797, 63.987, 2.7
127.211, 63.987, 2.7
127.212, 64.987, 2.7
147.100, 84.874, 2.7
148.100, 84.874, 2.7
148.100, 83.460, 2.7
147.100, 83.460, 2.7
128.626, 64.987, 2.7
128.625, 63.987, 2.7
130.040, 63.987, 2.7
130.041, 64.987, 2.7
147.100, 82.046, 2.7
148.100, 82.046, 2.7
148.100, 80.632, 2.7
147.100, 80.632, 2.7
131.455, 64.987, 2.7
131.454, 63.987, 2.7
132.868, 63.987, 2.7
132.869, 64.987, 2.7
147.100, 79.217, 2.7
148.100, 79.217, 2.7
148.100, 77.803, 2.7
147.100, 77.803, 2.7
134.283, 64.987, 2.7
134.282, 63.987, 2.7
135.697, 63.987, 2.7
135.698, 64.987, 2.7
147.100, 76.389, 2.7
148.100, 76.389, 2.7
148.100, 74.975, 2.7
147.100, 74.975, 2.7
137.112, 64.987, 2.7
137.111, 63.987, 2.7
138.525, 63.987, 2.7
138.526, 64.987, 2.7
147.100, 73.561, 2.7
148.100, 73.561, 2.7
148.100, 72.146, 2.7
147.100, 72.146, 2.7
139.940, 64.987, 2.7
139.939, 63.987, 2.7
141.353, 63.987, 2.7
141.354, 64.987, 2.7
147.100, 70.732, 2.7
148.100, 70.732, 2.7
148.100, 69.318, 2.7
147.100, 69.318, 2.7
142.769, 64.987, 2.7
142.768, 63.987, 2.7
144.182, 63.987, 2.7
144.183, 64.987, 2.7
147.100, 67.904, 2.7
148.100, 67.904, 2.7
148.100, 66.489, 2.7
147.100, 66.489, 2.7
145.597, 64.987, 2.7
145.597, 64.987, 3.6
145.596, 63.987, 3.6
71.972, 64.059, 3.6
71.500, 155.579, 3.6
148.500, 155.579, 3.6
148.500, 102.921, 3.6
148.500, 64.421, 3.6
71.500, 64.421, 3.6
71.500, 155.579, 3.6
71.070, 156.009, 3.6
70.500, 156.579, 3.6
149.500, 156.579, 3.6
149.500, 102.921, 3.6
149.500, 63.421, 3.6
70.500, 63.421, 3.6
70.500, 156.579, 3.6
71.070, 156.009, 3.6
71.900, 154.679, 3.6
72.400, 154.679, 3.6
147.600, 154.679, 3.6
147.600, 102.921, 3.6
147.600, 65.321, 3.6
72.400, 65.321, 3.6
72.400, 154.679, 3.6
71.900, 154.679, 3.6
71.972, 155.107, 3.6
145.635, 155.179, 3.6
145.635, 154.178, 3.6
147.099, 152.713, 3.6
148.100, 152.713, 3.6
148.100, 151.299, 3.6
147.099, 151.299, 3.6
144.220, 154.178, 3.6
144.220, 155.179, 3.6
142.806, 155.179, 3.6
142.806, 154.178, 3.6
147.099, 149.885, 3.6
148.100, 149.885, 3.6
148.100, 148.471, 3.6
147.099, 148.471, 3.6
141.392, 154.178, 3.6
141.392, 155.179, 3.6
139.978, 155.179, 3.6
139.978, 154.178, 3.6
147.099, 147.056, 3.6
148.100, 147.056, 3.6
148.100, 145.642, 3.6
147.099, 145.642, 3.6
138.563, 154.178, 3.6
138.563, 155.179, 3.6
137.149, 155.179, 3.6
137.149, 154.178, 3.6
147.099, 144.228, 3.6
148.100, 144.228, 3.6
148.100, 142.814, 3.6
147.099, 142.814, 3.6
135.735, 154.178, 3.6
135.735, 155.179, 3.6
134.321, 155.179, 3.6
134.321, 154.178, 3.6
147.099, 141.400, 3.6
148.100, 141.400, 3.6
148.100, 139.985, 3.6
147.099, 139.985, 3.6
132.907, 154.178, 3.6
132.907, 155.179, 3.6
131.492, 155.179, 3.6
131.492, 154.178, 3.6
147.099, 138.571, 3.6
148.100, 138.571, 3.6
148.100, 137.157, 3.6
147.099, 137.157, 3.6
130.078, 154.178, 3.6
130.078, 155.179, 3.6
128.664, 155.179, 3.6
128.664, 154.178, 3.6
147.099, 135.743, 3.6
148.100, 135.743, 3.6
148.100, 134.329, 3.6
147.099, 134.329, 3.6
127.250, 154.178, 3.6
127.250, 155.179, 3.6
125.836, 155.179, 3.6
125.836, 154.178, 3.6
147.099, 132.914, 3.6
148.100, 132.914, 3.6
148.100, 131.500, 3.6
147.099, 131.500, 3.6
124.421, 154.178, 3.6
124.421, 155.179, 3.6
123.007, 155.179, 3.6
123.007, 154.178, 3.6
147.099, 130.086, 3.6
148.100, 130.086, 3.6
148.100, 128.672, 3.6
147.099, 128.672, 3.6
121.593, 154.178, 3.6
121.593, 155.179, 3.6
120.179, 155.179, 3.6
120.179, 154.178, 3.6
147.099, 127.258, 3.6
148.100, 127.258, 3.6
148.100, 125.843, 3.6
147.099, 125.843, 3.6
118.764, 154.178, 3.6
118.764, 155.179, 3.6
117.350, 155.179, 3.6
117.350, 154.178, 3.6
147.099, 124.429, 3.6
148.100, 124.429, 3.6
148.100, 123.015, 3.6
147.099, 123.015, 3.6
115.936, 154.178, 3.6
115.936, 155.179, 3.6
114.522, 155.179, 3.6
114.522, 154.178, 3.6
147.099, 121.601, 3.6
148.100, 121.601, 3.6
148.100, 120.186, 3.6
147.099, 120.186, 3.6
113.108, 154.178, 3.6
113.108, 155.179, 3.6
111.693, 155.179, 3.6
111.693, 154.178, 3.6
147.099, 118.772, 3.6
148.100, 118.772, 3.6
148.100, 117.358, 3.6
147.099, 117.358, 3.6
110.279, 154.178, 3.6
110.279, 155.179, 3.6
108.865, 155.179, 3.6
108.865, 154.178, 3.6
147.099, 115.944, 3.6
148.100, 115.944, 3.6
148.100, 114.530, 3.6
147.099, 114.530, 3.6
107.451, 154.178, 3.6
107.451, 155.179, 3.6
106.037, 155.179, 3.6
106.037, 154.178, 3.6
147.099, 113.115, 3.6
148.100, 113.115, 3.6
148.100, 111.701, 3.6
147.099, 111.701, 3.6
104.622, 154.178, 3.6
104.622, 155.179, 3.6
103.208, 155.179, 3.6
103.208, 154.178, 3.6
147.099, 110.287, 3.6
148.100, 110.287, 3.6
148.100, 108.873, 3.6
147.098, 108.873, 3.6
101.794, 154.178, 3.6
101.794, 155.179, 3.6
100.380, 155.179, 3.6
100.380, 154.178, 3.6
147.098, 107.459, 3.6
148.100, 107.459, 3.6
148.100, 106.045, 3.6
147.098, 106.045, 3.6
98.965, 154.178, 3.6
98.965, 155.179, 3.6
97.551, 155.179, 3.6
97.551, 154.178, 3.6
147.098, 104.631, 3.6
148.100, 104.631, 3.6
148.100, 103.217, 3.6
147.098, 103.217, 3.6
96.137, 154.178, 3.6
96.137, 155.179, 3.6
94.723, 155.179, 3.6
94.723, 154.178, 3.6
147.098, 101.802, 3.6
148.100, 101.802, 3.6
148.100, 100.388, 3.6
147.098, 100.388, 3.6
93.309, 154.178, 3.6
93.309, 155.179, 3.6
91.894, 155.179, 3.6
91.894, 154.178, 3.6
147.098, 98.974, 3.6
148.100, 98.974, 3.6
148.100, 97.560, 3.6
147.098, 97.560, 3.6
90.480, 154.178, 3.6
90.480, 155.179, 3.6
89.066, 155.179, 3.6
89.066, 154.178, 3.6
147.098, 96.146, 3.6
148.100, 96.146, 3.6
148.100, 94.731, 3.6
147.098, 94.731, 3.6
87.652, 154.178, 3.6
87.652, 155.179, 3.6
86.238, 155.179, 3.6
86.238, 154.178, 3.6
147.098, 93.317, 3.6
148.100, 93.317, 3.6
148.100, 91.903, 3.6
147.098, 91.903, 3.6
84.823, 154.178, 3.6
84.823, 155.179, 3.6
83.409, 155.179, 3.6
83.409, 154.178, 3.6
147.098, 90.489, 3.6
148.100, 90.489, 3.6
148.100, 89.074, 3.6
147.098, 89.074, 3.6
81.995, 154.178, 3.6
81.995, 155.179, 3.6
80.581, 155.179, 3.6
80.581, 154.178, 3.6
147.098, 87.660, 3.6
148.100, 87.660, 3.6
148.100, 86.246, 3.6
147.098, 86.246, 3.6
79.166, 154.178, 3.6
79.166, 155.179, 3.6
77.752, 155.179, 3.6
77.752, 154.178, 3.6
147.098, 84.832, 3.6
148.100, 84.832, 3.6
148.100, 83.418, 3.6
147.098, 83.418, 3.6
76.338, 154.178, 3.6
76.338, 155.179, 3.6
74.924, 155.179, 3.6
74.924, 154.178, 3.6
147.098, 82.003, 3.6
148.100, 82.003, 3.6
148.100, 80.589, 3.6
147.098, 80.589, 3.6
73.510, 154.178, 3.6
73.510, 155.179, 3.6
71.972, 155.107, 3.6
71.900, 153.373, 3.6
72.900, 153.373, 3.6
147.098, 79.175, 3.6
148.100, 79.175, 3.6
148.100, 77.761, 3.6
147.098, 77.761, 3.6
72.900, 151.959, 3.6
71.900, 151.959, 3.6
71.900, 150.545, 3.6
72.900, 150.545, 3.6
147.098, 76.347, 3.6
148.100, 76.347, 3.6
148.100, 74.932, 3.6
147.098, 74.932, 3.6
72.900, 149.130, 3.6
71.900, 149.130, 3.6
71.900, 147.716, 3.6
72.900, 147.716, 3.6
147.098, 73.518, 3.6
148.100, 73.518, 3.6
148.100, 72.104, 3.6
147.098, 72.104, 3.6
72.900, 146.302, 3.6
71.900, 146.302, 3.6
71.900, 144.888, 3.6
72.900, 144.888, 3.6
