85.922, 152.285, 0.9
89.113, 153.949, 0.9
92.416, 155.373, 0.9
95.815, 156.545, 0.9
99.294, 157.465, 0.9
102.831, 158.128, 0.9
106.403, 158.526, 0.9
109.999, 158.658, 0.9
110.000, 158.059, 0.9
108.159, 157.187, 0.9
109.999, 156.756, 0.9
113.454, 156.630, 0.9
116.884, 156.247, 0.9
120.272, 155.613, 0.9
123.601, 154.733, 0.9
126.897, 153.600, 0.9
130.071, 152.231, 0.9
133.136, 150.633, 0.9
136.076, 148.813, 0.9
138.870, 146.784, 0.9
141.510, 144.548, 0.9
143.978, 142.128, 0.9
146.259, 139.529, 0.9
148.342, 136.771, 0.9
150.217, 133.865, 0.9
151.871, 130.833, 0.9
153.294, 127.682, 0.9
154.482, 124.439, 0.9
155.429, 121.111, 0.9
156.128, 117.730, 0.9
156.575, 114.297, 0.9
156.764, 110.847, 0.9
156.733, 109.116, 0.9
156.701, 107.389, 0.9
156.382, 103.952, 0.9
155.811, 100.554, 0.9
154.989, 97.182, 0.9
153.920, 93.884, 0.9
152.613, 90.699, 0.9
151.069, 87.599, 0.9
149.307, 84.630, 0.9
147.328, 81.800, 0.9
145.148, 79.122, 0.9
142.767, 76.606, 0.9
140.212, 74.277, 0.9
137.490, 72.142, 0.9
134.627, 70.217, 0.9
131.618, 68.505, 0.9
128.499, 67.023, 0.9
125.277, 65.775, 0.9
121.967, 64.767, 0.9
118.594, 64.006, 0.9
115.175, 63.498, 0.9
111.730, 63.242, 0.9
108.274, 63.242, 0.9
104.829, 63.498, 0.9
101.408, 64.006, 0.9
98.032, 64.767, 0.9
94.727, 65.773, 0.9
91.504, 67.023, 0.9
88.382, 68.506, 0.9
85.379, 70.213, 0.9
82.508, 72.143, 0.9
79.788, 74.276, 0.9
77.237, 76.604, 0.9
74.859, 79.114, 0.9
72.674, 81.799, 0.9
70.693, 84.631, 0.9
68.927, 87.603, 0.9
67.388, 90.695, 0.9
66.066, 93.922, 0.9
65.015, 97.182, 0.9
64.191, 100.546, 0.9
63.618, 103.948, 0.9
63.299, 107.393, 0.9
63.236, 110.843, 0.9
63.425, 114.293, 0.9
63.872, 117.727, 0.9
64.571, 121.114, 0.9
65.514, 124.435, 0.9
66.705, 127.678, 0.9
68.129, 130.832, 0.9
69.782, 133.861, 0.9
71.656, 136.769, 0.9
73.739, 139.527, 0.9
76.020, 142.126, 0.9
78.490, 144.549, 0.9
81.124, 146.780, 0.9
83.922, 148.811, 0.9
86.862, 150.631, 0.9
89.931, 152.231, 0.9
93.103, 153.600, 0.9
96.367, 154.725, 0.9
99.712, 155.609, 0.9
103.113, 156.247, 0.9
106.542, 156.630, 0.9
109.999, 156.756, 0.9
108.159, 157.187, 0.9
104.779, 156.875, 0.9
103.048, 156.682, 0.9
99.616, 156.040, 0.9
96.241, 155.147, 0.9
92.944, 154.010, 0.9
89.741, 152.629, 0.9
86.646, 151.014, 0.9
83.677, 149.177, 0.9
80.855, 147.127, 0.9
78.194, 144.874, 0.9
76.177, 142.894, 0.9
73.237, 139.690, 0.9
74.034, 139.088, 0.9
80.767, 145.821, 0.9
79.981, 146.465, 0.9
82.974, 148.661, 0.9
85.118, 150.138, 0.9
85.656, 149.295, 0.9
70.658, 134.297, 0.9
69.816, 134.839, 0.9
67.931, 131.511, 0.9
68.809, 131.034, 0.9
88.907, 151.132, 0.9
88.443, 152.019, 0.9
91.194, 153.319, 0.9
91.590, 152.401, 0.9
67.571, 128.383, 0.9
66.659, 128.794, 0.9
65.692, 126.372, 0.9
66.632, 126.029, 0.9
93.972, 153.369, 0.9
92.173, 153.742, 0.9
95.804, 155.059, 0.9
96.130, 154.113, 0.9
65.867, 123.850, 0.9
64.905, 124.123, 0.9
64.343, 122.147, 0.9
65.306, 121.875, 0.9
98.094, 154.663, 0.9
97.837, 155.631, 0.9
99.815, 156.138, 0.9
99.999, 155.153, 0.9
64.852, 120.006, 0.9
63.873, 120.208, 0.9
63.506, 118.426, 0.9
64.485, 118.225, 0.9
101.739, 155.480, 0.9
101.556, 156.463, 0.9
103.343, 156.775, 0.9
103.455, 155.781, 0.9
64.222, 116.548, 0.9
63.231, 116.675, 0.9
63.019, 115.050, 0.9
64.010, 114.922, 0.9
105.047, 155.959, 0.9
104.935, 156.953, 0.9
106.598, 157.131, 0.9
106.634, 156.132, 0.9
63.875, 113.372, 0.9
62.876, 113.426, 0.9
62.794, 111.928, 0.9
63.792, 111.875, 0.9
108.102, 156.185, 0.9
108.066, 157.184, 0.9
109.569, 156.238, 0.9
63.742, 110.411, 0.9
62.744, 110.393, 0.9
62.769, 109.005, 0.9
63.769, 109.023, 0.9
110.964, 156.219, 0.9
111.871, 157.188, 0.9
112.364, 157.170, 0.9
112.328, 156.169, 0.9
63.794, 107.635, 0.9
62.795, 107.617, 0.9
62.905, 106.233, 0.9
63.899, 106.326, 0.9
113.675, 156.101, 0.9
113.783, 157.096, 0.9
115.057, 156.955, 0.9
114.947, 155.959, 0.9
64.019, 105.031, 0.9
63.024, 104.939, 0.9
63.172, 103.589, 0.9
64.157, 103.755, 0.9
116.219, 155.817, 0.9
116.330, 156.813, 0.9
117.630, 156.617, 0.9
117.448, 155.632, 0.9
64.360, 102.544, 0.9
63.376, 102.379, 0.9
63.579, 101.169, 0.9
64.564, 101.334, 0.9
118.639, 155.408, 0.9
118.823, 156.394, 0.9
120.013, 156.170, 0.9
119.830, 155.185, 0.9
64.800, 100.156, 0.9
63.828, 99.919, 0.9
64.106, 98.782, 0.9
65.078, 99.019, 0.9
120.968, 154.910, 0.9
121.223, 155.880, 0.9
122.343, 155.584, 0.9
122.087, 154.614, 0.9
65.356, 97.883, 0.9
64.385, 97.645, 0.9
64.718, 96.473, 0.9
65.668, 96.780, 0.9
123.206, 154.318, 0.9
123.462, 155.288, 0.9
124.599, 154.919, 0.9
124.273, 153.971, 0.9
66.013, 95.711, 0.9
65.064, 95.404, 0.9
65.641, 93.645, 0.9
66.358, 94.642, 0.9
125.325, 153.609, 0.9
125.649, 154.557, 0.9
126.238, 154.355, 0.9
126.378, 153.248, 0.9
66.735, 93.605, 0.9
65.812, 93.227, 0.9
66.224, 92.223, 0.9
67.146, 92.601, 0.9
127.386, 152.842, 0.9
126.238, 154.355, 0.9
129.627, 152.967, 0.9
128.375, 152.416, 0.9
67.556, 91.598, 0.9
66.634, 91.221, 0.9
67.093, 90.168, 0.9
67.986, 90.613, 0.9
129.363, 151.990, 0.9
129.759, 152.910, 0.9
130.784, 152.424, 0.9
130.321, 151.535, 0.9
68.455, 89.668, 0.9
67.563, 89.223, 0.9
68.033, 88.279, 0.9
68.925, 88.724, 0.9
131.251, 151.050, 0.9
131.714, 151.939, 0.9
132.643, 151.454, 0.9
132.180, 150.565, 0.9
69.398, 87.783, 0.9
68.543, 87.273, 0.9
69.069, 86.387, 0.9
69.926, 86.897, 0.9
133.097, 150.067, 0.9
133.622, 150.921, 0.9
134.497, 150.379, 0.9
133.970, 149.526, 0.9
70.453, 86.009, 0.9
69.597, 85.499, 0.9
70.124, 84.612, 0.9
70.980, 85.122, 0.9
134.844, 148.986, 0.9
135.369, 149.839, 0.9
136.244, 149.298, 0.9
135.717, 148.445, 0.9
71.549, 84.277, 0.9
70.732, 83.703, 0.9
71.314, 82.871, 0.9
72.131, 83.444, 0.9
136.541, 147.855, 0.9
136.300, 149.263, 0.9
137.948, 148.070, 0.9
137.361, 147.260, 0.9
72.713, 82.613, 0.9
71.895, 82.039, 0.9
72.541, 81.169, 0.9
73.315, 81.800, 0.9
138.179, 146.665, 0.9
138.767, 147.476, 0.9
139.617, 146.807, 0.9
138.970, 146.041, 0.9
73.949, 81.021, 0.9
73.175, 80.390, 0.9
73.810, 79.610, 0.9
74.584, 80.241, 0.9
139.736, 145.393, 0.9
140.383, 146.159, 0.9
141.923, 144.846, 0.9
140.502, 144.744, 0.9
75.219, 79.461, 0.9
75.905, 78.734, 0.9
141.261, 144.089, 0.9
141.975, 143.389, 0.9
76.593, 78.008, 0.9
75.868, 77.321, 0.9
76.556, 76.594, 0.9
77.281, 77.281, 0.9
142.689, 142.689, 0.9
143.391, 143.405, 0.9
144.105, 142.704, 0.9
143.404, 141.989, 0.9
77.998, 76.584, 0.9
77.325, 75.846, 0.9
78.064, 75.171, 0.9
78.738, 75.910, 0.9
144.080, 141.252, 0.9
144.382, 142.426, 0.9
145.508, 141.142, 0.9
144.741, 140.499, 0.9
79.478, 75.235, 0.9
78.804, 74.496, 0.9
79.382, 73.969, 0.9
80.225, 74.568, 0.9
145.403, 139.746, 0.9
146.155, 140.406, 0.9
146.846, 139.582, 0.9
146.048, 138.977, 0.9
81.018, 73.947, 0.9
79.382, 73.969, 0.9
82.286, 71.689, 0.9
81.810, 73.325, 0.9
146.656, 138.171, 0.9
147.455, 138.776, 0.9
148.064, 137.970, 0.9
147.265, 137.366, 0.9
82.603, 72.704, 0.9
81.986, 71.916, 0.9
82.878, 71.291, 0.9
83.435, 72.122, 0.9
147.874, 136.560, 0.9
148.673, 137.164, 0.9
149.275, 136.249, 0.9
148.433, 135.705, 0.9
84.281, 71.553, 0.9
83.724, 70.722, 0.9
84.571, 70.153, 0.9
85.126, 70.984, 0.9
148.988, 134.846, 0.9
149.830, 135.389, 0.9
150.385, 134.528, 0.9
149.543, 133.986, 0.9
85.994, 70.437, 0.9
85.501, 69.569, 0.9
86.402, 69.056, 0.9
86.896, 69.925, 0.9
150.067, 133.096, 0.9
150.944, 133.574, 0.9
151.443, 132.658, 0.9
150.565, 132.180, 0.9
87.797, 69.413, 0.9
87.303, 68.544, 0.9
88.277, 68.002, 0.9
88.705, 68.906, 0.9
151.064, 131.265, 0.9
151.941, 131.744, 0.9
152.458, 130.746, 0.9
151.547, 130.334, 0.9
89.663, 68.450, 0.9
89.236, 67.546, 0.9
90.195, 67.091, 0.9
90.622, 67.995, 0.9
151.987, 129.360, 0.9
152.898, 129.772, 0.9
153.338, 128.798, 0.9
152.427, 128.385, 0.9
91.581, 67.540, 0.9
91.154, 66.636, 0.9
92.231, 66.204, 0.9
92.592, 67.136, 0.9
152.863, 127.407, 0.9
153.801, 127.751, 0.9
154.180, 126.716, 0.9
153.241, 126.371, 0.9
93.611, 66.741, 0.9
93.251, 65.810, 0.9
94.270, 65.415, 0.9
94.630, 66.346, 0.9
153.620, 125.336, 0.9
154.559, 125.680, 0.9
154.939, 124.645, 0.9
153.999, 124.300, 0.9
95.698, 65.999, 0.9
95.406, 65.044, 0.9
96.492, 64.714, 0.9
96.783, 65.670, 0.9
154.314, 123.201, 0.9
155.276, 123.475, 0.9
155.590, 122.375, 0.9
154.627, 122.100, 0.9
97.867, 65.340, 0.9
97.576, 64.383, 0.9
98.784, 64.085, 0.9
99.002, 65.061, 0.9
154.940, 120.999, 0.9
155.903, 121.275, 0.9
156.162, 120.029, 0.9
155.183, 119.827, 0.9
100.156, 64.801, 0.9
99.935, 63.826, 0.9
101.089, 63.565, 0.9
101.310, 64.541, 0.9
155.425, 118.656, 0.9
156.404, 118.859, 0.9
156.648, 117.601, 0.9
155.657, 117.473, 0.9
102.529, 64.345, 0.9
102.383, 63.355, 0.9
103.614, 63.172, 0.9
103.760, 64.162, 0.9
155.820, 116.222, 0.9
156.811, 116.350, 0.9
156.974, 115.099, 0.9
155.982, 114.970, 0.9
104.998, 63.986, 0.9
104.925, 62.988, 0.9
106.242, 62.890, 0.9
106.315, 63.889, 0.9
156.107, 113.681, 0.9
157.106, 113.736, 0.9
157.179, 112.395, 0.9
156.181, 112.340, 0.9
107.632, 63.791, 0.9
107.559, 62.793, 0.9
108.996, 62.741, 0.9
108.996, 63.742, 0.9
156.255, 111.000, 0.9
157.253, 111.055, 0.9
157.242, 109.554, 0.9
156.240, 109.571, 0.9
110.411, 63.742, 0.9
110.411, 62.741, 0.9
111.908, 62.754, 0.9
111.834, 63.751, 0.9
156.214, 108.130, 0.9
157.191, 107.259, 0.9
157.125, 106.539, 0.9
156.127, 106.630, 0.9
113.362, 63.865, 0.9
113.436, 62.868, 0.9
114.964, 62.981, 0.9
114.890, 63.978, 0.9
155.983, 105.071, 0.9
156.981, 104.980, 0.9
156.781, 103.302, 0.9
155.793, 103.467, 0.9
116.531, 64.205, 0.9
116.677, 63.217, 0.9
118.339, 63.463, 0.9
118.192, 64.452, 0.9
155.507, 101.767, 0.9
156.495, 101.602, 0.9
156.136, 99.772, 0.9
155.162, 100.008, 0.9
119.988, 64.833, 0.9
120.210, 63.858, 0.9
122.034, 64.270, 0.9
121.814, 65.246, 0.9
154.707, 98.138, 0.9
155.680, 97.901, 0.9
155.465, 97.030, 0.9
154.125, 96.143, 0.9
123.844, 65.862, 0.9
124.136, 64.906, 0.9
126.343, 65.652, 0.9
125.981, 66.584, 0.9
153.446, 94.049, 0.9
153.693, 92.015, 0.9
153.389, 91.273, 0.9
152.461, 91.650, 0.9
128.291, 67.479, 0.9
128.653, 66.547, 0.9
131.410, 67.853, 0.9
130.982, 68.756, 0.9
151.190, 88.964, 0.9
152.086, 88.519, 0.9
150.251, 85.240, 0.9
149.390, 85.750, 0.9
134.174, 70.534, 0.9
134.669, 69.666, 0.9
136.414, 70.867, 0.9
139.693, 73.235, 0.9
139.075, 74.022, 0.9
145.933, 80.879, 0.9
145.933, 80.879, 1.8
146.709, 80.247, 1.8
148.680, 82.966, 1.8
149.676, 84.391, 1.8
151.457, 87.389, 1.8
153.014, 90.516, 1.8
154.333, 93.738, 1.8
155.412, 97.062, 1.8
156.243, 100.464, 1.8
156.819, 103.894, 1.8
157.140, 107.366, 1.8
157.204, 110.855, 1.8
157.013, 114.338, 1.8
156.562, 117.801, 1.8
155.857, 121.215, 1.8
154.902, 124.574, 1.8
153.702, 127.849, 1.8
152.264, 131.028, 1.8
150.596, 134.090, 1.8
148.703, 137.024, 1.8
146.601, 139.808, 1.8
144.298, 142.431, 1.8
141.808, 144.873, 1.8
139.143, 147.129, 1.8
136.321, 149.179, 1.8
133.352, 151.016, 1.8
130.261, 152.629, 1.8
127.056, 154.010, 1.8
123.743, 155.151, 1.8
120.382, 156.040, 1.8
116.950, 156.682, 1.8
114.145, 156.994, 1.8
109.953, 157.254, 1.8
109.999, 156.009, 1.8
113.399, 155.884, 1.8
116.776, 155.508, 1.8
120.122, 154.881, 1.8
123.398, 154.014, 1.8
126.627, 152.902, 1.8
129.751, 151.556, 1.8
132.766, 149.985, 1.8
135.659, 148.193, 1.8
138.411, 146.194, 1.8
141.009, 143.996, 1.8
143.435, 141.615, 1.8
145.681, 139.058, 1.8
147.730, 136.345, 1.8
149.574, 133.484, 1.8
151.201, 130.499, 1.8
152.603, 127.399, 1.8
153.773, 124.207, 1.8
154.704, 120.933, 1.8
155.391, 117.605, 1.8
155.830, 114.229, 1.8
156.019, 110.834, 1.8
155.988, 109.130, 1.8
155.956, 107.432, 1.8
155.642, 104.047, 1.8
155.080, 100.704, 1.8
154.270, 97.387, 1.8
153.218, 94.146, 1.8
151.931, 91.006, 1.8
150.413, 87.957, 1.8
148.679, 85.034, 1.8
146.732, 82.249, 1.8
144.582, 79.610, 1.8
142.243, 77.138, 1.8
139.729, 74.848, 1.8
137.052, 72.747, 1.8
134.232, 70.852, 1.8
131.273, 69.169, 1.8
128.203, 67.708, 1.8
125.033, 66.480, 1.8
121.777, 65.490, 1.8
118.457, 64.740, 1.8
115.093, 64.239, 1.8
111.702, 63.989, 1.8
108.302, 63.988, 1.8
104.909, 64.239, 1.8
101.545, 64.740, 1.8
98.224, 65.490, 1.8
94.969, 66.480, 1.8
91.799, 67.708, 1.8
88.727, 69.169, 1.8
85.769, 70.850, 1.8
82.946, 72.747, 1.8
80.271, 74.845, 1.8
77.759, 77.136, 1.8
75.420, 79.608, 1.8
73.270, 82.247, 1.8
71.322, 85.034, 1.8
69.585, 87.960, 1.8
68.069, 91.004, 1.8
66.775, 94.165, 1.8
65.732, 97.387, 1.8
64.922, 100.694, 1.8
64.358, 104.045, 1.8
64.044, 107.434, 1.8
63.981, 110.832, 1.8
64.170, 114.227, 1.8
64.609, 117.603, 1.8
65.296, 120.936, 1.8
66.225, 124.205, 1.8
67.396, 127.397, 1.8
68.799, 130.498, 1.8
70.426, 133.482, 1.8
72.270, 136.343, 1.8
74.319, 139.056, 1.8
76.565, 141.613, 1.8
78.993, 143.996, 1.8
81.587, 146.193, 1.8
84.339, 148.191, 1.8
87.232, 149.983, 1.8
90.251, 151.556, 1.8
93.374, 152.902, 1.8
96.587, 154.011, 1.8
99.876, 154.881, 1.8
103.222, 155.508, 1.8
106.599, 155.884, 1.8
109.999, 156.009, 1.8
110.100, 155.605, 1.8
109.999, 157.010, 1.8
113.473, 156.882, 1.8
116.924, 156.498, 1.8
120.342, 155.857, 1.8
123.689, 154.972, 1.8
126.988, 153.835, 1.8
130.181, 152.460, 1.8
133.261, 150.855, 1.8
136.217, 149.024, 1.8
139.029, 146.982, 1.8
141.683, 144.736, 1.8
144.162, 142.303, 1.8
146.457, 139.690, 1.8
148.550, 136.918, 1.8
150.434, 133.995, 1.8
152.097, 130.945, 1.8
153.529, 127.778, 1.8
154.725, 124.516, 1.8
155.676, 121.171, 1.8
156.378, 117.771, 1.8
156.826, 114.321, 1.8
157.019, 110.852, 1.8
156.988, 109.112, 1.8
156.955, 107.376, 1.8
156.634, 103.918, 1.8
156.060, 100.502, 1.8
155.232, 97.113, 1.8
154.158, 93.802, 1.8
152.843, 90.593, 1.8
151.292, 87.479, 1.8
149.520, 84.492, 1.8
147.530, 81.646, 1.8
145.334, 78.950, 1.8
142.944, 76.424, 1.8
140.375, 74.084, 1.8
137.640, 71.937, 1.8
134.759, 70.001, 1.8
131.735, 68.281, 1.8
128.599, 66.789, 1.8
125.359, 65.534, 1.8
122.033, 64.522, 1.8
118.641, 63.756, 1.8
115.203, 63.245, 1.8
111.739, 62.989, 1.8
108.265, 62.988, 1.8
104.799, 63.245, 1.8
101.361, 63.756, 1.8
97.968, 64.522, 1.8
94.643, 65.534, 1.8
91.403, 66.789, 1.8
88.265, 68.281, 1.8
85.243, 69.999, 1.8
82.358, 71.937, 1.8
79.625, 74.081, 1.8
77.058, 76.422, 1.8
74.668, 78.948, 1.8
72.472, 81.644, 1.8
70.481, 84.492, 1.8
68.706, 87.481, 1.8
67.157, 90.591, 1.8
65.835, 93.821, 1.8
64.770, 97.113, 1.8
63.942, 100.492, 1.8
63.366, 103.916, 1.8
63.045, 107.378, 1.8
62.981, 110.850, 1.8
63.174, 114.319, 1.8
63.622, 117.769, 1.8
64.324, 121.174, 1.8
65.273, 124.514, 1.8
66.470, 127.776, 1.8
67.903, 130.944, 1.8
69.566, 133.993, 1.8
71.450, 136.916, 1.8
73.543, 139.688, 1.8
75.838, 142.301, 1.8
78.319, 144.736, 1.8
80.969, 146.980, 1.8
83.781, 149.022, 1.8
86.737, 150.853, 1.8
89.821, 152.460, 1.8
93.012, 153.835, 1.8
96.295, 154.968, 1.8
99.656, 155.857, 1.8
103.074, 156.498, 1.8
106.525, 156.882, 1.8
109.999, 157.010, 1.8
110.100, 155.605, 1.8
109.999, 155.108, 1.8
113.331, 154.986, 1.8
116.641, 154.617, 1.8
119.922, 154.001, 1.8
123.133, 153.154, 1.8
126.299, 152.062, 1.8
129.364, 150.742, 1.8
132.321, 149.201, 1.8
135.156, 147.445, 1.8
136.482, 146.482, 1.8
136.506, 146.479, 1.8
137.852, 145.488, 1.8
140.401, 143.330, 1.8
142.781, 140.996, 1.8
144.983, 138.488, 1.8
146.991, 135.829, 1.8
148.799, 133.024, 1.8
150.395, 130.098, 1.8
151.766, 127.064, 1.8
152.916, 123.929, 1.8
153.828, 120.718, 1.8
154.503, 117.457, 1.8
154.933, 114.145, 1.8
155.117, 110.816, 1.8
155.087, 109.147, 1.8
155.056, 107.482, 1.8
154.748, 104.163, 1.8
154.197, 100.888, 1.8
153.405, 97.647, 1.8
152.373, 94.456, 1.8
151.110, 91.374, 1.8
149.623, 88.390, 1.8
147.923, 85.525, 1.8
146.012, 82.794, 1.8
143.906, 80.206, 1.8
141.611, 77.782, 1.8
139.147, 75.537, 1.8
136.522, 73.475, 1.8
133.759, 71.618, 1.8
130.855, 69.967, 1.8
127.852, 68.539, 1.8
124.739, 67.331, 1.8
121.549, 66.361, 1.8
118.291, 65.626, 1.8
114.990, 65.136, 1.8
111.670, 64.890, 1.8
108.335, 64.889, 1.8
105.012, 65.136, 1.8
101.712, 65.626, 1.8
98.453, 66.361, 1.8
95.264, 67.331, 1.8
92.156, 68.536, 1.8
89.144, 69.967, 1.8
86.246, 71.615, 1.8
83.477, 73.476, 1.8
80.853, 75.534, 1.8
78.392, 77.780, 1.8
76.096, 80.204, 1.8
73.990, 82.790, 1.8
72.079, 85.524, 1.8
70.377, 88.390, 1.8
68.893, 91.370, 1.8
67.620, 94.473, 1.8
66.600, 97.633, 1.8
65.805, 100.879, 1.8
65.252, 104.161, 1.8
64.944, 107.484, 1.8
64.883, 110.814, 1.8
65.067, 114.143, 1.8
65.497, 117.454, 1.8
66.172, 120.721, 1.8
67.081, 123.925, 1.8
68.230, 127.054, 1.8
69.605, 130.096, 1.8
71.201, 133.022, 1.8
73.008, 135.826, 1.8
75.016, 138.485, 1.8
77.218, 140.993, 1.8
79.601, 143.331, 1.8
82.141, 145.483, 1.8
84.840, 147.442, 1.8
87.674, 149.199, 1.8
90.637, 150.742, 1.8
93.714, 152.068, 1.8
96.849, 153.148, 1.8
100.074, 154.001, 1.8
103.354, 154.617, 1.8
106.666, 154.986, 1.8
109.999, 155.108, 1.8
109.981, 155.607, 1.8
113.364, 155.424, 1.8
116.707, 155.052, 1.8
120.020, 154.432, 1.8
123.263, 153.574, 1.8
126.460, 152.472, 1.8
129.554, 151.140, 1.8
132.537, 149.584, 1.8
135.402, 147.811, 1.8
138.126, 145.832, 1.8
140.698, 143.655, 1.8
142.643, 141.747, 1.8
144.797, 139.459, 1.8
144.044, 138.797, 1.8
138.885, 143.957, 1.8
140.813, 143.627, 1.8
138.126, 145.832, 1.8
134.146, 148.659, 1.8
133.621, 147.807, 1.8
147.839, 133.589, 1.8
148.680, 134.132, 1.8
150.592, 130.777, 1.8
149.715, 130.298, 1.8
130.350, 149.663, 1.8
130.812, 150.552, 1.8
126.424, 152.548, 1.8
127.676, 150.923, 1.8
150.953, 127.646, 1.8
151.865, 128.059, 1.8
152.816, 125.654, 1.8
151.875, 125.309, 1.8
125.314, 151.871, 1.8
125.640, 152.819, 1.8
123.480, 153.563, 1.8
123.155, 152.616, 1.8
152.613, 123.158, 1.8
153.576, 123.433, 1.8
154.138, 121.458, 1.8
153.174, 121.182, 1.8
121.215, 153.141, 1.8
121.470, 154.111, 1.8
119.526, 154.586, 1.8
119.342, 153.600, 1.8
153.601, 119.341, 1.8
154.581, 119.544, 1.8
155.016, 117.385, 1.8
153.971, 117.557, 1.8
117.601, 153.927, 1.8
117.784, 154.913, 1.8
116.030, 155.189, 1.8
115.920, 154.193, 1.8
154.198, 115.916, 1.8
155.189, 116.044, 1.8
155.401, 114.420, 1.8
154.408, 114.291, 1.8
114.329, 154.371, 1.8
114.439, 155.366, 1.8
113.044, 155.496, 1.8
112.781, 154.504, 1.8
154.507, 112.779, 1.8
155.506, 112.835, 1.8
155.588, 111.337, 1.8
154.589, 111.282, 1.8
111.312, 154.559, 1.8
111.348, 155.559, 1.8
109.818, 155.601, 1.8
109.855, 154.602, 1.8
154.598, 109.859, 1.8
155.601, 109.842, 1.8
155.575, 108.452, 1.8
154.572, 108.470, 1.8
108.491, 154.552, 1.8
108.454, 155.550, 1.8
107.090, 155.500, 1.8
107.126, 154.502, 1.8
154.517, 107.111, 1.8
155.516, 107.020, 1.8
155.397, 105.725, 1.8
154.398, 105.817, 1.8
105.826, 154.388, 1.8
105.713, 155.382, 1.8
104.441, 155.240, 1.8
104.553, 154.247, 1.8
154.277, 104.523, 1.8
155.276, 104.431, 1.8
155.082, 103.128, 1.8
154.093, 103.293, 1.8
103.290, 154.096, 1.8
103.107, 155.078, 1.8
101.915, 154.855, 1.8
102.099, 153.872, 1.8
153.889, 102.082, 1.8
154.878, 101.916, 1.8
154.654, 100.643, 1.8
153.679, 100.879, 1.8
100.909, 153.648, 1.8
100.726, 154.632, 1.8
99.489, 154.364, 1.8
99.747, 153.396, 1.8
153.401, 99.743, 1.8
154.481, 99.934, 1.8
153.123, 98.606, 1.8
98.628, 153.101, 1.8
98.372, 154.067, 1.8
97.253, 153.772, 1.8
97.510, 152.805, 1.8
152.826, 97.488, 1.8
153.782, 97.180, 1.8
153.436, 96.112, 1.8
152.481, 96.420, 1.8
96.428, 152.473, 1.8
96.102, 153.419, 1.8
95.049, 153.055, 1.8
95.375, 152.111, 1.8
152.135, 95.351, 1.8
153.089, 95.043, 1.8
152.695, 93.926, 1.8
151.769, 94.304, 1.8
94.324, 151.748, 1.8
93.999, 152.693, 1.8
92.912, 152.266, 1.8
93.309, 151.349, 1.8
151.357, 93.301, 1.8
151.925, 92.046, 1.8
150.946, 92.297, 1.8
92.321, 150.923, 1.8
91.925, 151.840, 1.8
90.936, 151.414, 1.8
91.332, 150.497, 1.8
150.518, 91.312, 1.8
151.415, 90.867, 1.8
150.945, 89.923, 1.8
150.048, 90.368, 1.8
90.374, 150.041, 1.8
89.912, 150.927, 1.8
88.982, 150.443, 1.8
89.444, 149.557, 1.8
149.578, 89.423, 1.8
150.474, 88.978, 1.8
149.961, 87.978, 1.8
149.099, 88.488, 1.8
88.514, 149.072, 1.8
88.051, 149.958, 1.8
87.079, 149.417, 1.8
87.605, 148.568, 1.8
148.572, 87.601, 1.8
149.434, 87.090, 1.8
148.908, 86.204, 1.8
148.046, 86.713, 1.8
86.733, 148.026, 1.8
86.206, 148.876, 1.8
85.334, 148.336, 1.8
85.859, 147.485, 1.8
147.519, 85.825, 1.8
148.072, 84.864, 1.8
147.759, 84.418, 1.8
146.938, 84.992, 1.8
84.994, 146.936, 1.8
84.406, 147.744, 1.8
83.587, 147.148, 1.8
84.175, 146.341, 1.8
146.356, 84.159, 1.8
147.177, 83.585, 1.8
146.595, 82.754, 1.8
145.774, 83.328, 1.8
83.355, 145.746, 1.8
82.768, 146.554, 1.8
81.949, 145.959, 1.8
82.536, 145.152, 1.8
145.154, 82.533, 1.8
145.931, 81.901, 1.8
145.296, 81.121, 1.8
144.519, 81.754, 1.8
81.765, 144.508, 1.8
80.467, 144.719, 1.8
80.999, 143.860, 1.8
143.885, 80.974, 1.8
144.662, 80.342, 1.8
143.955, 79.530, 1.8
143.227, 80.218, 1.8
80.233, 143.211, 1.8
79.586, 143.974, 1.8
78.798, 143.244, 1.8
79.500, 142.530, 1.8
142.539, 79.491, 1.8
143.267, 78.803, 1.8
142.580, 78.077, 1.8
141.851, 78.765, 1.8
78.786, 141.830, 1.8
78.072, 141.130, 1.8
141.157, 78.045, 1.8
141.832, 77.306, 1.8
141.092, 76.632, 1.8
140.417, 77.370, 1.8
77.375, 140.413, 1.8
76.623, 141.073, 1.8
75.961, 140.319, 1.8
76.714, 139.659, 1.8
139.677, 76.697, 1.8
140.352, 75.957, 1.8
139.611, 75.283, 1.8
138.937, 76.022, 1.8
76.053, 138.906, 1.8
75.300, 139.567, 1.8
74.594, 138.755, 1.8
75.393, 138.153, 1.8
138.153, 75.392, 1.8
138.772, 74.606, 1.8
137.980, 73.984, 1.8
137.361, 74.770, 1.8
74.784, 137.347, 1.8
73.986, 137.949, 1.8
73.378, 137.144, 1.8
74.176, 136.541, 1.8
136.569, 74.148, 1.8
137.187, 73.362, 1.8
136.304, 72.726, 1.8
135.746, 73.556, 1.8
73.567, 135.736, 1.8
72.769, 136.339, 1.8
72.158, 135.431, 1.8
73.000, 134.889, 1.8
134.901, 72.988, 1.8
135.459, 72.158, 1.8
134.612, 71.589, 1.8
